CHR10	17400000	17500000	1.412
CHR10	17500000	17600000	0
CHR10	17600000	17700000	1.905
CHR10	17700000	17800000	1.023
CHR10	17800000	17900000	0
CHR10	17900000	18000000	0
CHR10	18000000	18100000	0
CHR10	18100000	18200000	5.167
CHR10	18200000	18300000	0.315
CHR10	18300000	18400000	0
CHR10	18400000	18500000	0.249
CHR10	18500000	18600000	0
CHR10	18600000	18700000	0
CHR10	18700000	18800000	0
CHR10	18800000	18900000	1.813
CHR10	18900000	19000000	0
CHR10	19000000	19100000	0.876
CHR10	19100000	19200000	0
CHR10	19200000	19300000	1.932
CHR10	19300000	19400000	1.227
CHR10	19400000	19500000	9.338
CHR10	19500000	19600000	0.291
CHR10	19600000	19700000	0
CHR10	19700000	19800000	0
CHR10	19800000	19900000	0
CHR10	19900000	20000000	1.188
CHR10	20000000	20100000	0.363
CHR10	20100000	20200000	0
CHR10	20200000	20300000	0
CHR10	20300000	20400000	0
CHR10	20400000	20500000	0
CHR10	20500000	20600000	1.578
CHR10	20600000	20700000	0
CHR10	20700000	20800000	0.546
CHR10	20800000	20900000	0.069
CHR10	20900000	21000000	0
CHR10	21000000	21100000	3.402
CHR10	21100000	21200000	1.388
CHR10	21200000	21300000	0
CHR10	21300000	21400000	0.591
CHR10	21400000	21500000	1.722
CHR10	21500000	21600000	1.914
CHR10	21600000	21700000	0.621
CHR10	21700000	21800000	0.132
CHR10	21800000	21900000	0
CHR10	21900000	22000000	0
CHR10	22000000	22100000	0.788
CHR10	22100000	22200000	5.972
CHR10	22200000	22300000	0.165
CHR10	22300000	22400000	0
CHR10	22400000	22500000	0
CHR10	22500000	22600000	0
CHR10	22600000	22700000	0
CHR10	22700000	22800000	0
CHR10	22800000	22848598	0
CHR11	0	100000	0
CHR11	100000	200000	0
CHR11	200000	300000	0
CHR11	300000	400000	0
CHR11	400000	500000	0
CHR11	500000	600000	0
CHR11	600000	700000	0
CHR11	700000	800000	0
CHR11	800000	900000	0
CHR11	900000	1000000	0
CHR11	1000000	1100000	0.222
CHR11	1100000	1200000	0
CHR11	1200000	1300000	0
CHR11	1300000	1400000	0.963
CHR11	1400000	1500000	0
CHR11	1500000	1600000	0
CHR11	1600000	1700000	0.054
CHR11	1700000	1800000	0
CHR11	1800000	1900000	0.981
CHR11	1900000	2000000	0
CHR11	2000000	2100000	0
CHR11	2100000	2200000	0
CHR11	2200000	2300000	0
CHR11	2300000	2400000	0
CHR11	2400000	2500000	0
CHR11	2500000	2600000	1.053
CHR11	2600000	2700000	0.39
CHR11	2700000	2800000	0
CHR11	2800000	2900000	0
CHR11	2900000	3000000	0
CHR11	3000000	3100000	0
CHR11	3100000	3200000	0
CHR11	3200000	3300000	0.114
CHR11	3300000	3400000	0
CHR11	3400000	3500000	0
CHR11	3500000	3600000	0
CHR11	3600000	3700000	0.963
CHR11	3700000	3800000	0
CHR11	3800000	3900000	2.111
CHR11	3900000	4000000	0
CHR11	4000000	4100000	0.96
CHR11	4100000	4200000	0.693
CHR11	4200000	4300000	0
CHR11	4300000	4400000	0
CHR11	4400000	4500000	0
CHR11	4500000	4600000	0
CHR11	4600000	4700000	4.043
CHR11	4700000	4800000	0
CHR11	4800000	4900000	0.466
CHR11	4900000	5000000	0
CHR11	5000000	5100000	2.532
CHR11	5100000	5200000	0.402
CHR11	5200000	5300000	0
CHR11	5300000	5400000	0
CHR11	5400000	5500000	0.858
CHR11	5500000	5600000	0
CHR11	5600000	5700000	0
CHR11	5700000	5800000	0
CHR11	5800000	5900000	0
CHR11	5900000	6000000	0.522
CHR11	6000000	6100000	0
CHR11	6100000	6200000	5.535
CHR11	6200000	6300000	2.34
CHR11	6300000	6400000	0
CHR11	6400000	6500000	1.203
CHR11	6500000	6600000	0
CHR11	6600000	6700000	0.069
CHR11	6700000	6800000	3.858
CHR11	6800000	6900000	0.687
CHR11	6900000	7000000	0
CHR11	7000000	7100000	0
CHR11	7100000	7200000	0
CHR11	7200000	7300000	0
CHR11	7300000	7400000	0
CHR11	7400000	7500000	0.291
CHR11	7500000	7600000	0
CHR11	7600000	7700000	0.108
CHR11	7700000	7800000	2.343
CHR11	7800000	7900000	0.954
CHR11	7900000	8000000	0.309
CHR11	8000000	8100000	3.156
CHR11	8100000	8200000	0
CHR11	8200000	8300000	0.408
CHR11	8300000	8400000	0
CHR11	8400000	8500000	0
CHR11	8500000	8600000	0
CHR11	8600000	8700000	0
CHR11	8700000	8800000	0
CHR11	8800000	8900000	1.747
CHR11	8900000	9000000	1.167
CHR11	9000000	9100000	0
CHR11	9100000	9200000	1.713
CHR11	9200000	9300000	0
CHR11	9300000	9400000	0
CHR11	9400000	9500000	0.987
CHR11	9500000	9600000	0.731
CHR11	9600000	9700000	2.175
CHR11	9700000	9800000	1.605
CHR11	9800000	9900000	0
CHR11	9900000	10000000	1.113
CHR11	10000000	10100000	1.245
CHR11	10100000	10200000	0
CHR11	10200000	10300000	0
CHR11	10300000	10400000	0
CHR11	10400000	10500000	0
CHR11	10500000	10600000	0.978
CHR11	10600000	10700000	0
CHR11	10700000	10800000	0
CHR11	10800000	10900000	0
CHR11	10900000	11000000	0
CHR11	11000000	11100000	0
CHR11	11100000	11200000	0
CHR11	11200000	11300000	0
CHR11	11300000	11400000	2.426
CHR11	11400000	11500000	2.415
CHR11	11500000	11600000	0
CHR11	11600000	11700000	0
CHR11	11700000	11800000	0
CHR11	11800000	11900000	0
CHR11	11900000	12000000	0
CHR11	12000000	12100000	0
CHR11	12100000	12200000	0.571
CHR11	12200000	12300000	4.411
CHR11	12300000	12400000	0
CHR11	12400000	12500000	1.389
CHR11	12500000	12600000	0
CHR11	12600000	12700000	2.2
CHR11	12700000	12800000	0.443
CHR11	12800000	12900000	0
CHR11	12900000	13000000	0
CHR11	13000000	13100000	0
CHR11	13100000	13200000	0.934
CHR11	13200000	13300000	2.424
CHR11	13300000	13400000	0
CHR11	13400000	13500000	0
CHR11	13500000	13600000	0
CHR11	13600000	13700000	0
CHR11	13700000	13800000	0
CHR11	13800000	13900000	0.357
CHR11	13900000	14000000	0
CHR11	14000000	14100000	0
CHR11	14100000	14200000	0
CHR11	14200000	14300000	0
CHR11	14300000	14400000	0
CHR11	14400000	14500000	0
CHR11	14500000	14600000	0
CHR11	14600000	14700000	0
CHR11	14700000	14800000	1.113
CHR11	14800000	14900000	0
CHR11	14900000	15000000	0
CHR11	15000000	15100000	2.014
CHR11	15100000	15200000	1.806
CHR11	15200000	15300000	0
CHR11	15300000	15400000	1.556
CHR11	15400000	15500000	0.234
CHR11	15500000	15600000	1.723
CHR11	15600000	15700000	0
CHR11	15700000	15800000	0
CHR11	15800000	15900000	0
CHR11	15900000	16000000	0
CHR11	16000000	16100000	0
CHR11	16100000	16200000	0
CHR11	16200000	16300000	2.841
CHR11	16300000	16400000	0.595
CHR11	16400000	16500000	0
CHR11	16500000	16600000	0
CHR11	16600000	16700000	0
CHR11	16700000	16800000	0
CHR11	16800000	16900000	0
CHR11	16900000	17000000	0
CHR11	17000000	17100000	0
CHR11	17100000	17200000	0
CHR11	17200000	17300000	0
CHR11	17300000	17400000	0
CHR11	17400000	17500000	0
CHR11	17500000	17600000	0
CHR11	17600000	17700000	5.667
CHR11	17700000	17800000	0.66
CHR11	17800000	17900000	0.939
CHR11	17900000	18000000	3.186
CHR11	18000000	18100000	1.977
CHR11	18100000	18200000	0
CHR11	18200000	18300000	19.254
CHR11	18300000	18400000	0.962
CHR11	18400000	18500000	6.736
CHR11	18500000	18600000	0.894
CHR11	18600000	18700000	0
CHR11	18700000	18800000	0
CHR11	18800000	18900000	0.64
CHR11	18900000	19000000	0.453
CHR11	19000000	19100000	0
CHR11	19100000	19200000	1.069
CHR11	19200000	19300000	2.625
CHR11	19300000	19400000	1.633
CHR11	19400000	19500000	3.995
CHR11	19500000	19600000	6.079
CHR11	19600000	19700000	3.997
CHR11	19700000	19800000	1.554
CHR11	19800000	19900000	2.455
CHR11	19900000	20000000	0.58
CHR11	20000000	20100000	3.58
CHR11	20100000	20200000	1.655
CHR11	20200000	20300000	5.621
CHR11	20300000	20400000	2.521
CHR11	20400000	20500000	4.648
CHR11	20500000	20600000	14.416
CHR11	20600000	20700000	0.129
CHR11	20700000	20800000	0.084
CHR11	20800000	20900000	0
CHR11	20900000	21000000	1.404
CHR11	21000000	21100000	1.114
CHR11	21100000	21200000	0
CHR11	21200000	21300000	0
CHR11	21300000	21400000	3.025
CHR11	21400000	21500000	9.613
CHR11	21500000	21600000	7.999
CHR11	21600000	21700000	13.361
CHR11	21700000	21800000	31.61
CHR11	21800000	21900000	15.66
CHR11	21900000	22000000	9.141
CHR11	22000000	22100000	9.515
CHR11	22100000	22200000	13.423
CHR11	22200000	22300000	2.439
CHR11	22300000	22400000	0
CHR11	22400000	22500000	4.351
CHR11	22500000	22600000	17.832
CHR11	22600000	22700000	27.711
CHR11	22700000	22800000	13.657
CHR11	22800000	22900000	0
CHR11	22900000	23000000	0
CHR11	23000000	23100000	1.924
CHR11	23100000	23200000	10.691
CHR11	23200000	23300000	0.451
CHR11	23300000	23400000	3.801
CHR11	23400000	23500000	10.198
CHR11	23500000	23600000	4.977
CHR11	23600000	23700000	12.214
CHR11	23700000	23800000	15.059
CHR11	23800000	23900000	18.948
CHR11	23900000	24000000	1.108
CHR11	24000000	24100000	0
CHR11	24100000	24200000	24.033
CHR11	24200000	24300000	11.333
CHR11	24300000	24400000	0.954
CHR11	24400000	24500000	5.001
CHR11	24500000	24600000	9.818
CHR11	24600000	24700000	0
CHR11	24700000	24800000	10.566
CHR11	24800000	24900000	24.93
CHR11	24900000	25000000	22.543
CHR11	25000000	25100000	44.062
CHR11	25100000	25200000	15.411
CHR11	25200000	25300000	0
CHR11	25300000	25400000	0.288
CHR11	25400000	25500000	3.998
CHR11	25500000	25600000	15.369
CHR11	25600000	25700000	0.064
CHR11	25700000	25800000	1.89
CHR11	25800000	25900000	10.333
CHR11	25900000	26000000	24.244
CHR11	26000000	26100000	7.696
CHR11	26100000	26200000	0.235
CHR11	26200000	26300000	13.625
CHR11	26300000	26400000	20.065
CHR11	26400000	26500000	8.92
CHR11	26500000	26600000	2.058
CHR11	26600000	26700000	6.247
CHR11	26700000	26800000	5.163
CHR11	26800000	26900000	27.682
CHR11	26900000	27000000	16.338
CHR11	27000000	27100000	1.168
CHR11	27100000	27200000	13.432
CHR11	27200000	27300000	15.656
CHR11	27300000	27400000	0
CHR11	27400000	27500000	0.824
CHR11	27500000	27600000	1.559
CHR11	27600000	27700000	31.707
CHR11	27700000	27800000	50.787
CHR11	27800000	27900000	48.71
CHR11	27900000	28000000	7.118
CHR11	28000000	28100000	15.308
CHR11	28100000	28200000	0.638
CHR11	28200000	28300000	8.944
CHR11	28300000	28400000	18.259
CHR11	28400000	28500000	42.791
CHR11	28500000	28600000	27.364
CHR11	28600000	28700000	0.352
CHR11	28700000	28800000	0.606
CHR11	28800000	28900000	11.994
CHR11	28900000	29000000	46.682
CHR11	29000000	29100000	39.267
CHR11	29100000	29200000	35.806
CHR11	29200000	29300000	14.304
CHR11	29300000	29400000	6.3
CHR11	29400000	29500000	2.438
CHR11	29500000	29600000	0.596
CHR11	29600000	29700000	1.646
CHR11	29700000	29800000	36.865
CHR11	29800000	29900000	19.177
CHR11	29900000	30000000	8.064
CHR11	30000000	30100000	0
CHR11	30100000	30200000	0
CHR11	30200000	30300000	1.022
CHR11	30300000	30400000	3.455
CHR11	30400000	30500000	0
CHR11	30500000	30600000	0.441
CHR11	30600000	30700000	0.399
CHR11	30700000	30800000	17.23
CHR11	30800000	30900000	35.612
CHR11	30900000	31000000	7.37
CHR11	31000000	31100000	34.922
CHR11	31100000	31200000	39.017
CHR11	31200000	31300000	11.327
CHR11	31300000	31400000	1.582
CHR11	31400000	31500000	0
CHR11	31500000	31600000	0.75
CHR11	31600000	31700000	0.084
CHR11	31700000	31800000	26.739
CHR11	31800000	31900000	18.344
CHR11	31900000	32000000	5.763
CHR11	32000000	32100000	1.418
CHR11	32100000	32200000	8.543
CHR11	32200000	32300000	14.343
CHR11	32300000	32400000	33.247
CHR11	32400000	32500000	3.012
CHR11	32500000	32600000	2.194
CHR11	32600000	32700000	3.402
CHR11	32700000	32800000	1.305
CHR11	32800000	32900000	2.268
CHR11	32900000	33000000	0
CHR11	33000000	33100000	0
CHR11	33100000	33200000	0
CHR11	33200000	33300000	0
CHR11	33300000	33400000	0.881
CHR11	33400000	33500000	0
CHR11	33500000	33600000	0
CHR11	33600000	33700000	6.623
CHR11	33700000	33800000	43.025
CHR11	33800000	33900000	36.962
CHR11	33900000	34000000	35.292
CHR11	34000000	34100000	16.85
CHR11	34100000	34200000	1.767
CHR11	34200000	34300000	0.047
CHR11	34300000	34400000	0.998
CHR11	34400000	34500000	4.897
CHR11	34500000	34600000	13.049
CHR11	34600000	34700000	10.171
CHR11	34700000	34800000	10.786
CHR11	34800000	34900000	34.649
CHR11	34900000	35000000	11.658
CHR11	35000000	35100000	6.626
CHR11	35100000	35200000	0.797
CHR11	35200000	35300000	5.799
CHR11	35300000	35400000	4.444
CHR11	35400000	35500000	1.128
CHR11	35500000	35600000	3.568
CHR11	35600000	35700000	22.651
CHR11	35700000	35800000	2.89
CHR11	35800000	35900000	20.415
CHR11	35900000	36000000	27.156
CHR11	36000000	36100000	38.435
CHR11	36100000	36200000	0.695
CHR11	36200000	36300000	2.887
CHR11	36300000	36400000	9.021
CHR11	36400000	36500000	19.336
CHR11	36500000	36600000	30.26
CHR11	36600000	36700000	24.151
CHR11	36700000	36800000	33.578
CHR11	36800000	36900000	4.465
CHR11	36900000	37000000	2.733
CHR11	37000000	37100000	10.35
CHR11	37100000	37200000	0
CHR11	37200000	37300000	12.368
CHR11	37300000	37400000	7.742
CHR11	37400000	37500000	28.382
CHR11	37500000	37600000	14.021
CHR11	37600000	37700000	20.201
CHR11	37700000	37800000	8.064
CHR11	37800000	37900000	14.926
CHR11	37900000	38000000	5.762
CHR11	38000000	38100000	19.989
CHR11	38100000	38200000	19.26
CHR11	38200000	38300000	27.509
CHR11	38300000	38400000	2.579
CHR11	38400000	38500000	8.722
CHR11	38500000	38600000	1.765
CHR11	38600000	38700000	26.934
CHR11	38700000	38800000	26.887
CHR11	38800000	38900000	6.518
CHR11	38900000	39000000	0.603
CHR11	39000000	39100000	0.304
CHR11	39100000	39200000	0.978
CHR11	39200000	39300000	24.275
CHR11	39300000	39400000	0.312
CHR11	39400000	39500000	1.245
CHR11	39500000	39600000	1.245
CHR11	39600000	39700000	6.709
CHR11	39700000	39800000	9.021
CHR11	39800000	39900000	22.112
CHR11	39900000	40000000	7.201
CHR11	40000000	40100000	9.027
CHR11	40100000	40200000	29.848
CHR11	40200000	40300000	10.811
CHR11	40300000	40400000	6.466
CHR11	40400000	40500000	6.601
CHR11	40500000	40600000	6.846
CHR11	40600000	40700000	16.779
CHR11	40700000	40800000	14.642
CHR11	40800000	40900000	34.761
CHR11	40900000	41000000	13.348
CHR11	41000000	41100000	15.524
CHR11	41100000	41200000	11.926
CHR11	41200000	41300000	33.066
CHR11	41300000	41400000	16.604
CHR11	41400000	41500000	33.975
CHR11	41500000	41600000	23.762
CHR11	41600000	41700000	23.77
CHR11	41700000	41800000	18.347
CHR11	41800000	41900000	0
CHR11	41900000	42000000	0
CHR11	42000000	42100000	2.043
CHR11	42100000	42200000	0.045
CHR11	42200000	42300000	0.764
CHR11	42300000	42400000	4.336
CHR11	42400000	42500000	15.012
CHR11	42500000	42600000	10.026
CHR11	42600000	42700000	0
CHR11	42700000	42800000	0
CHR11	42800000	42900000	0.251
CHR11	42900000	43000000	1.893
CHR11	43000000	43100000	1.589
CHR11	43100000	43200000	0.319
CHR11	43200000	43300000	0.063
CHR11	43300000	43400000	0.591
CHR11	43400000	43500000	0.534
CHR11	43500000	43600000	13.496
CHR11	43600000	43700000	21.469
CHR11	43700000	43800000	13.017
CHR11	43800000	43900000	6.407
CHR11	43900000	44000000	4.703
CHR11	44000000	44100000	0.478
CHR11	44100000	44200000	5.669
CHR11	44200000	44300000	8.548
CHR11	44300000	44400000	7.547
CHR11	44400000	44500000	0.53
CHR11	44500000	44600000	1.387
CHR11	44600000	44700000	3.223
CHR11	44700000	44800000	0.442
CHR11	44800000	44900000	1.37
CHR11	44900000	45000000	18.469
CHR11	45000000	45100000	0
CHR11	45100000	45200000	0
CHR11	45200000	45300000	0
CHR11	45300000	45400000	0.191
CHR11	45400000	45500000	0
CHR11	45500000	45600000	0.268
CHR11	45600000	45700000	5.925
CHR11	45700000	45800000	1.016
CHR11	45800000	45900000	1.357
CHR11	45900000	46000000	6.365
CHR11	46000000	46100000	0.144
CHR11	46100000	46200000	10.932
CHR11	46200000	46300000	7.724
CHR11	46300000	46400000	0.486
CHR11	46400000	46500000	15.201
CHR11	46500000	46600000	6.887
CHR11	46600000	46700000	20.575
CHR11	46700000	46800000	26.397
CHR11	46800000	46900000	3.19
CHR11	46900000	47000000	9.975
CHR11	47000000	47100000	5.92
CHR11	47100000	47200000	8.838
CHR11	47200000	47300000	0
CHR11	47300000	47400000	3.767
CHR11	47400000	47500000	0
CHR11	47500000	47600000	0
CHR11	47600000	47700000	0
CHR11	47700000	47800000	0
CHR11	47800000	47900000	0
CHR11	47900000	48000000	0
CHR11	48000000	48100000	0
CHR11	48100000	48200000	0
CHR11	48200000	48300000	0
CHR11	48300000	48400000	0
CHR11	48400000	48500000	0
CHR11	48500000	48600000	0
CHR11	48600000	48700000	0
CHR11	48700000	48800000	0
CHR11	48800000	48900000	0
CHR11	48900000	49000000	0
CHR11	49000000	49100000	0
CHR11	49100000	49200000	0
CHR11	49200000	49300000	0
CHR11	49300000	49400000	0
CHR11	49400000	49412164	0
